characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
be_me,1,SAU,2020-11-30,0.6031917481,122,53,-0.0633641094570686,0.0463676141928347,0.0332589072021987
be_me,1,SAU,2020-12-31,0.5649599269,117,55,-0.0149386869817889,0.0150495682694522,7.78086095329679e-05
be_me,1,SAU,2021-01-31,0.5756832974,115,55,-0.0244986229648485,0.0215846601754709,0.00494290134654473
be_me,1,SAU,2021-02-28,0.6126541731,115,57,0.0329220164158802,0.0425873001749534,0.0188487782911121
be_me,1,SAU,2021-03-31,0.5731040826,116,57,0.071939887802468,0.0512714290537414,0.0472539262142904
be_me,1,SAU,2021-04-30,0.50995426235,117,56,0.0824222495811768,0.134442208968323,0.0779844247841177
be_me,1,SAU,2021-05-31,0.43946133585,126,60,0.0131631933731818,-0.00627148121941303,-0.0263541569486478
be_me,1,SAU,2021-06-30,0.43484307155,129,61,0.00972161952688042,0.0134550422638029,-0.00801225123333076
be_me,1,SAU,2021-07-31,0.3960240198,134,59,0.00695851301238418,0.0169091473246196,0.00827518564278831
be_me,1,SAU,2021-08-31,0.3877752157,144,63,-0.0179683908465608,0.00120233788873523,-0.000709515415004067
be_me,1,SAU,2021-09-30,0.3939236838,142,61,-0.00334890259069014,0.00540899291639429,0.00124070555317155
be_me,1,SAU,2021-10-31,0.37686647,150,70,0.0114023368196429,-0.0397259948990737,0.00739064648851519
be_me,1,SAU,2021-11-30,0.4276086835,146,67,0.0316058153512942,-0.0163047767209885,-0.0290861681503281
be_me,1,SAU,2021-12-31,0.48904780235,141,65,-0.0899100543507288,0.0180216867831042,0.00241660746477224
be_me,1,SAU,2022-01-31,0.5096658512,142,66,0.051079108411563,0.077704926937915,0.0648161929204003
be_me,1,SAU,2022-02-28,0.4459347124,149,68,0.0059919608988978,-0.108515394046253,-0.000226904695681353
be_me,1,SAU,2022-03-31,0.4691938704,148,73,0.0175082556446462,-0.0178416183395708,-0.0667702227708538
be_me,1,SAU,2022-04-30,0.4726819514,155,74,0.00174399403852185,0.00994574103580909,0.00335909812843217
be_me,1,SAU,2022-05-31,0.4770272971,158,75,-0.00752209095855422,-0.107274403312282,-0.0292256909693265
be_me,1,SAU,2022-06-30,0.508347122,162,79,0.0270123360967058,-0.0114084772854113,0.00893188319879874
be_me,1,SAU,2022-07-31,0.58079169435,158,74,0.00241218620855856,0.0138828149033666,-0.0293856301559159
be_me,1,SAU,2022-08-31,0.54837787385,157,75,-0.012089173440878,0.0360168491769602,-0.03098012966302
be_me,1,SAU,2022-09-30,0.57049928215,158,76,-0.010491310506611,-0.0255200501615037,-0.00565075553881721
be_me,1,SAU,2022-10-31,0.6306127371,157,77,-0.00546152182967532,0.0202647030873607,-0.0237425513203206
be_me,1,SAU,2022-11-30,0.61217410115,156,72,0.00183805363869047,-0.0342734160962914,0.00879073775124564
be_me,1,SAU,2022-12-31,0.6211042593,160,69,0.00661366972963848,0.0347831298231892,0.0114553552603546
beta_60m,-1,SAU,2004-11-30,-0.5868144147,15,6,0.106891379883333,0.0751878403923596,0.0553696977503284
beta_60m,-1,SAU,2004-12-31,-0.4891533587,24,11,0.0100130321244755,0.0138463059397891,0.0170912879309116
beta_60m,-1,SAU,2005-01-31,-0.49776547875,29,14,0.0087653291652381,-0.0773220838573585,-0.0232516663898649
beta_60m,-1,SAU,2005-02-28,-0.50858386385,31,14,0.00205535740420168,-0.0813724467955089,0.00948847390925696
beta_60m,-1,SAU,2005-03-31,-0.5027163596,32,15,-0.0368103561513726,-0.0914444534167118,-0.0450744027079904
beta_60m,-1,SAU,2005-04-30,-0.479095444,33,15,0.0104231967566666,0.0298634228845552,-0.0420037212322932
beta_60m,-1,SAU,2005-05-31,-0.4391648029,32,13,0.135446822117409,0.273061066184748,0.141206460824922
beta_60m,-1,SAU,2005-06-30,-0.4463663053,30,15,0.185361609226667,0.0820459972444986,0.130593661171412
beta_60m,-1,SAU,2005-07-31,-0.4818620864,30,13,-0.0480360044701357,-0.0659874287093959,-0.035642897779533
beta_60m,-1,SAU,2005-08-31,-0.39540407225,31,14,-0.067729577317647,-0.106044097333958,-0.0383477088948254
beta_60m,-1,SAU,2005-09-30,-0.46554531395,31,13,-0.0260523391307692,0.00603725634796749,-0.0405168796261453
beta_60m,-1,SAU,2005-10-31,-0.5033374741,31,14,0.0144035178491597,0.0793614891753402,-0.0239092255872207
beta_60m,-1,SAU,2005-11-30,-0.46111213805,31,14,-0.0118997967810924,0.0708711888257601,0.0139023217347164
beta_60m,-1,SAU,2005-12-31,-0.44877513445,31,14,0.052210044962605,0.0346477421555782,0.0613682342889429
beta_60m,-1,SAU,2006-01-31,-0.5197988781,30,14,0.0306529902223214,0.0178958806474527,0.0718943109124839
beta_60m,-1,SAU,2006-02-28,-0.51393829005,32,14,-0.025054328452381,0.036553120847834,0.0275842019828831
beta_60m,-1,SAU,2006-03-31,-0.4821498809,32,14,0.106916441920635,-0.0412260401496653,0.0778647072001
beta_60m,-1,SAU,2006-04-30,-0.63541929635,33,11,0.0255861314045454,0.0250862229161021,-0.0542718316947923
beta_60m,-1,SAU,2006-05-31,-0.6914688727,34,11,-0.290242625316206,0.0580108122372588,-0.0746046514886035
beta_60m,-1,SAU,2006-06-30,-0.4319697439,32,12,-0.31460218916,-0.186572271007516,-0.231315347505221
beta_60m,-1,SAU,2006-07-31,-0.58079293805,31,15,0.154200427653333,0.151225822542138,0.173410692163264
beta_60m,-1,SAU,2006-08-31,-0.6407822275,32,14,-0.126360282061111,-0.0288290307147682,-0.0932862500479909
beta_60m,-1,SAU,2006-09-30,-0.66158162705,33,16,-0.137035042438235,-0.0545224932471768,-0.0847225289787578
beta_60m,-1,SAU,2006-10-31,-0.6713990571,32,16,0.064667250125,0.0492769881979468,0.0848425501936613
beta_60m,-1,SAU,2006-11-30,-0.628432797,33,16,0.222036900159927,0.125752332097262,0.192765532758981
beta_60m,-1,SAU,2006-12-31,-0.70776100825,34,12,-0.0116983445121212,-0.0443478844532294,-0.0154877723863146
beta_60m,-1,SAU,2007-01-31,-0.70766342665,35,9,-0.0644068902764957,-0.0780257893383534,-0.0572692074341156
beta_60m,-1,SAU,2007-02-28,-0.59896775805,35,11,-0.0611938043257576,-0.0507221567032971,-0.0558046921345119
beta_60m,-1,SAU,2007-03-31,-0.612459588,35,11,-0.0418721879450758,-0.0270012351234473,-0.0180544751758714
beta_60m,-1,SAU,2007-04-30,-0.58849826015,34,10,-0.0832652647008333,-0.116684338049316,-0.110484393317811
beta_60m,-1,SAU,2007-05-31,-0.6218595962,33,11,0.000828896386363636,0.0481006412020595,0.026513112812846
beta_60m,-1,SAU,2007-06-30,-0.62568588805,34,10,0.1327882609125,0.0661470551551623,0.0739140397489727
beta_60m,-1,SAU,2007-07-31,-0.64937381865,34,10,-0.0290116733108333,-0.0462553145439419,-0.037308982382736
beta_60m,-1,SAU,2007-08-31,-0.6892937562,33,11,0.0097672761,-0.0417169839049746,-0.00389047420374983
beta_60m,-1,SAU,2007-09-30,-0.7069229812,34,10,0.0679324999991667,0.0194793408041811,0.0466569381633443
beta_60m,-1,SAU,2007-10-31,-0.708170227,34,11,-0.057903180383004,-0.0514325178020897,-0.059522806413458
beta_60m,-1,SAU,2007-11-30,-0.64581655475,36,12,0.019172051825,0.0588578227927077,0.0570209064602857
beta_60m,-1,SAU,2007-12-31,-0.5945032988,36,14,0.115570628731169,-0.0309843656370075,0.0274717925519085
beta_60m,-1,SAU,2008-01-31,-0.5772057316,36,15,-0.0321093341085714,0.0325675623108806,-0.0154132867698365
beta_60m,-1,SAU,2008-02-29,-0.5076913155,39,16,-0.03886231053125,-0.0914612598707658,-0.0434262715424974
beta_60m,-1,SAU,2008-03-31,-0.5135397809,40,16,0.0535649103958333,-0.0202478196930474,0.00926453800720992
beta_60m,-1,SAU,2008-04-30,-0.53265062135,39,14,-0.019004205182,0.0758133078887236,0.0594235543400717
beta_60m,-1,SAU,2008-05-31,-0.5356319011,41,17,-0.0093797060007353,-0.0340570601554501,-0.0613794779645948
beta_60m,-1,SAU,2008-06-30,-0.5354325323,39,16,-0.0323640218785326,-0.061467114684292,-0.0564292276683468
beta_60m,-1,SAU,2008-07-31,-0.53197701695,39,15,0.0467693801283333,0.0439955342303186,0.0281793974827387
beta_60m,-1,SAU,2008-08-31,-0.5269242208,39,16,0.0489742538380435,-0.00463276444521131,0.0232402359716223
beta_60m,-1,SAU,2008-09-30,-0.51183719025,39,15,0.086394524425,0.0706493674906068,0.0606128403071437
beta_60m,-1,SAU,2008-10-31,-0.5438362431,39,14,0.0637732648028572,0.167043972323266,0.135408999350357
beta_60m,-1,SAU,2008-11-30,-0.50320463995,38,14,0.0330856168464286,0.0613853888524399,0.0516993462357269
beta_60m,-1,SAU,2008-12-31,-0.4600730741,40,16,-0.0871089191708333,-0.00068520729091232,-0.0254686102909055
beta_60m,-1,SAU,2009-01-31,-0.4922270996,45,16,-0.108226413989224,0.0145202658936132,-0.0187410560882075
beta_60m,-1,SAU,2009-02-28,-0.58763385515,53,17,0.011379810769281,0.0708896735882699,0.0472389310119618
beta_60m,-1,SAU,2009-03-31,-0.5876994212,55,18,0.0786573688923424,0.00377454526777961,0.0471081088493555
beta_60m,-1,SAU,2009-04-30,-0.59546512535,57,19,-0.120711544252632,-0.0868475444564707,-0.0865271607256262
beta_60m,-1,SAU,2009-05-31,-0.56853861765,56,18,-0.145008319269591,-0.207400350614333,-0.181369963840158
beta_60m,-1,SAU,2009-06-30,-0.5964941078,55,18,0.0388575031933934,0.0396330753596095,0.0346573206999025
beta_60m,-1,SAU,2009-07-31,-0.60244254625,56,18,0.00463992699356725,-0.077140212919609,-0.0473992883865735
beta_60m,-1,SAU,2009-08-31,-0.6078230187,56,17,0.0569026847808447,-0.0219835386693397,-0.0113049307785642
beta_60m,-1,SAU,2009-09-30,-0.6026965622,57,18,0.0196523082470085,0.0176669951714854,0.0642615748511164
beta_60m,-1,SAU,2009-10-31,-0.5752103931,57,18,-0.068065872225641,-0.0441250511314972,-0.0631509800023037
beta_60m,-1,SAU,2009-11-30,-0.5800093436,56,17,-0.0155745517039216,-0.0218534268186134,-0.0140245051415748
beta_60m,-1,SAU,2009-12-31,-0.58571452795,59,17,0.0157919907362745,-0.0312096839659812,-0.0166486316741784
beta_60m,-1,SAU,2010-01-31,-0.61556983615,59,17,0.027999350477591,-0.00356233108060354,0.0243685979626007
beta_60m,-1,SAU,2010-02-28,-0.6182976482,63,19,0.0320485881935407,0.0137303450076825,0.0160924924878587
beta_60m,-1,SAU,2010-03-31,-0.6279667387,63,20,0.00424302464569767,-0.0645861455757584,-0.0356355896938193
beta_60m,-1,SAU,2010-04-30,-0.6582771303,62,19,0.00368555534651163,-0.0817480502644797,-0.0857626697830133
beta_60m,-1,SAU,2010-05-31,-0.6573882032,64,21,0.0480645338357697,0.0536445981648491,0.0748060192621751
beta_60m,-1,SAU,2010-06-30,-0.62317301075,67,20,0.0215115488293617,0.0656538935075781,0.0405098785255544
beta_60m,-1,SAU,2010-07-31,-0.62301173985,64,20,0.0519483689663636,0.0194968911604705,0.0214530786817714
beta_60m,-1,SAU,2010-08-31,-0.60526906725,67,21,0.0151740454295031,0.016978506578247,0.0267257188039851
beta_60m,-1,SAU,2010-09-30,-0.581398601,69,22,-0.0501486916720503,-0.0230337748460037,-0.0414658719952153
beta_60m,-1,SAU,2010-10-31,-0.58797289205,72,24,-0.0154457649416667,-0.067750929068922,-0.0533616373476861
beta_60m,-1,SAU,2010-11-30,-0.58812026525,72,24,-0.0365363494604167,-0.0436746518010272,-0.040894347077497
beta_60m,-1,SAU,2010-12-31,-0.58675602295,79,24,0.0012230300289394,-0.0123659114026687,-0.0228169444498671
beta_60m,-1,SAU,2011-01-31,-0.5854892119,81,24,0.0293742891635965,0.0237601295297902,0.0478432764592198
beta_60m,-1,SAU,2011-02-28,-0.5894245761,80,24,-0.0319251727845238,-0.0135984728158727,-0.0281699349328055
beta_60m,-1,SAU,2011-03-31,-0.598625707,80,23,-0.0116486549742944,-0.0218225647486098,-0.0158203344846606
beta_60m,-1,SAU,2011-04-30,-0.5343086351,86,28,-0.0524047110987685,-0.0615524283593859,-0.0636123841072507
beta_60m,-1,SAU,2011-05-31,-0.5399616726,85,26,0.00995964647614081,0.0484494033970714,0.0343981181814337
beta_60m,-1,SAU,2011-06-30,-0.5797602477,86,23,0.0419713290336094,0.00243592315294448,0.00145427321037386
beta_60m,-1,SAU,2011-07-31,-0.5146209784,94,29,0.00841012147697613,-0.0170034471516438,6.98819753267438e-05
beta_60m,-1,SAU,2011-08-31,-0.553130802,96,30,0.0264808428269697,0.0536090136711641,0.0524349505971853
beta_60m,-1,SAU,2011-09-30,-0.59549044245,89,24,-0.0941857556108333,-0.00576915643688644,-0.0225315476662948
beta_60m,-1,SAU,2011-10-31,-0.5673646774,93,29,-0.0636837446172953,-0.00981508157497609,0.00351467588862425
beta_60m,-1,SAU,2011-11-30,-0.5839559857,92,26,-0.000571232088461538,0.0190975245607219,0.0145112532408518
beta_60m,-1,SAU,2011-12-31,-0.5433782266,87,30,0.0362397373070175,0.0470417210959143,0.05312198588788
beta_60m,-1,SAU,2012-01-31,-0.5516501336,85,31,-0.0258300524332736,0.0328534084253972,0.0276881067567436
beta_60m,-1,SAU,2012-02-29,-0.56117151725,85,28,-0.00576701106152881,-0.00116512663197951,-0.00703036668662743
beta_60m,-1,SAU,2012-03-31,-0.5217713386,83,27,0.0017459480390873,0.0171666585265479,-0.00024969041539756
beta_60m,-1,SAU,2012-04-30,-0.4983632274,89,31,0.0411807435304783,0.0519318077018102,0.0777525116238297
beta_60m,-1,SAU,2012-05-31,-0.506317076,87,30,0.0699965289,0.0429104998043789,0.0489931253225449
beta_60m,-1,SAU,2012-06-30,-0.52672118985,85,27,0.0458512895707535,-0.00650097935317772,0.0152842314041183
beta_60m,-1,SAU,2012-07-31,-0.5624991041,82,23,-0.0991944910322034,0.018576779683204,0.0120733042696937
beta_60m,-1,SAU,2012-08-31,-0.5387018275,88,29,-0.0113473306856225,0.0203386364085957,0.00781134158188371
beta_60m,-1,SAU,2012-09-30,-0.56388279905,88,26,-0.00603783895372208,0.00172935917059396,0.0156580663188825
beta_60m,-1,SAU,2012-10-31,-0.5757674118,84,27,0.0126301883929825,0.0511312299502761,0.0430121120958181
beta_60m,-1,SAU,2012-11-30,-0.5700436873,90,29,0.00372279281469757,0.00567285580344758,0.00853882153678558
beta_60m,-1,SAU,2012-12-31,-0.5757610594,88,30,-0.00791623822183908,0.0138721810769741,0.00159504697362784
beta_60m,-1,SAU,2013-01-31,-0.6479304628,90,25,-0.00412848439353846,-0.0133111530277388,0.00566536697591597
beta_60m,-1,SAU,2013-02-28,-0.6333623663,92,24,0.00164251200588235,0.0142221087659896,0.0128783236853827
beta_60m,-1,SAU,2013-03-31,-0.6391212654,95,25,-0.0261747904391429,0.0118658158995146,0.0130811893755115
beta_60m,-1,SAU,2013-04-30,-0.63118986665,93,26,0.0351235305878301,0.0412975533828442,0.044425721136158
beta_60m,-1,SAU,2013-05-31,-0.60086107065,98,28,0.0761432594985714,0.0123455510708821,0.0148864439822527
beta_60m,-1,SAU,2013-06-30,-0.5917857647,95,27,0.0192757213717865,0.0113990219202257,0.011747187096787
beta_60m,-1,SAU,2013-07-31,-0.6033232555,96,27,0.0296233969059581,0.0356036763840302,0.0504303924211721
beta_60m,-1,SAU,2013-08-31,-0.5944254824,100,28,0.0541779540313492,-0.0076970458196576,0.00911107037891459
beta_60m,-1,SAU,2013-09-30,-0.60191842465,100,28,-0.0247830990571429,-0.0105960873209329,-0.0211767942568111
beta_60m,-1,SAU,2013-10-31,-0.56516805595,95,33,-0.0187308054154936,-0.0348087480855841,-0.0312327175535589
beta_60m,-1,SAU,2013-11-30,-0.6506048619,98,33,-0.0165061264175758,-0.0327636821664247,-0.0199211785220286
beta_60m,-1,SAU,2013-12-31,-0.6924305173,107,36,-0.0329359253140454,-0.0425416279040425,-0.0612905212289809
beta_60m,-1,SAU,2014-01-31,-0.7004384896,108,35,0.0447758396316243,0.0247953459295461,0.0240620533278112
beta_60m,-1,SAU,2014-02-28,-0.6875265364,108,37,0.0030344111907499,0.042818476759432,0.0427174310951903
beta_60m,-1,SAU,2014-03-31,-0.7213758515,102,33,0.00712189229980131,0.00853369343046417,0.00771896490769316
beta_60m,-1,SAU,2014-04-30,-0.7307077638,105,31,-0.0446078458437404,0.00917775494712775,0.00493303189468429
beta_60m,-1,SAU,2014-05-31,-0.7474331708,92,29,-0.00110275734964423,-0.00398167664341742,-0.0130160856915406
beta_60m,-1,SAU,2014-06-30,-0.68620462805,98,30,0.0284790104468628,-0.00366037570358248,0.0123267500107662
beta_60m,-1,SAU,2014-07-31,-0.7068858086,97,32,0.000128499777836542,-0.0139631816026304,-0.0189992538753227
beta_60m,-1,SAU,2014-08-31,-0.69835147895,93,33,-0.00740001113893939,-0.0162894128345126,-0.0352243952883719
beta_60m,-1,SAU,2014-09-30,-0.6828411932,92,33,-0.0356479842903441,0.0166412530284718,0.0169901175631444
beta_60m,-1,SAU,2014-10-31,-0.7261545074,87,35,0.0233058379857143,0.0503585219565191,0.04900401206885
beta_60m,-1,SAU,2014-11-30,-0.6866366577,91,33,0.0211675764817137,0.0583754827899792,0.0620601932810927
beta_60m,-1,SAU,2014-12-31,-0.5987239052,92,37,0.05035679965086,0.0593028973019795,0.0636076831349359
beta_60m,-1,SAU,2015-01-31,-0.61267321115,86,32,-0.0172782988202546,0.00743918785147348,0.00878497100657793
beta_60m,-1,SAU,2015-02-28,-0.6227175141,93,33,-0.0328471257386364,-0.021063244513875,-0.0114927518920511
beta_60m,-1,SAU,2015-03-31,-0.5759244605,93,33,0.0227601811672727,0.0690500593611052,0.0547458216807266
beta_60m,-1,SAU,2015-04-30,-0.5876099481,94,32,-0.0600052483966734,-0.170533941308447,-0.102848966559085
beta_60m,-1,SAU,2015-05-31,-0.5960909687,90,33,-0.00198584752248804,0.0275403276104807,0.0162903520382939
beta_60m,-1,SAU,2015-06-30,-0.5889170352,92,38,0.0353929006466862,0.0468142464993746,0.0436446751898171
beta_60m,-1,SAU,2015-07-31,-0.5736723742,92,39,-0.0106890095805999,-0.00126357950722747,0.000660153540188406
beta_60m,-1,SAU,2015-08-31,-0.60626872905,92,38,0.0484027900185185,0.0304305077397847,0.039678232474491
beta_60m,-1,SAU,2015-09-30,-0.64735654635,90,28,0.0070173784281106,0.0337232707530169,0.0338478637051369
beta_60m,-1,SAU,2015-10-31,-0.6421394245,94,29,-0.035467353150504,-0.0461698392198392,-0.039449848906934
beta_60m,-1,SAU,2015-11-30,-0.60708761785,95,32,0.0157821203001488,-0.0522092906016558,-0.0310211862884139
beta_60m,-1,SAU,2015-12-31,-0.6112791495,95,32,0.0187602949949405,0.0937758343332309,0.0540872294912528
beta_60m,-1,SAU,2016-01-31,-0.6034703354,97,33,0.0658216817555871,-0.00578119007868637,0.0190762923212892
beta_60m,-1,SAU,2016-02-29,-0.6157886723,106,27,-0.030108359338631,0.0236756777548158,0.0089609890067993
beta_60m,-1,SAU,2016-03-31,-0.62530759885,107,26,-0.0789291448310067,-0.0457723341049668,-0.0429734609841972
beta_60m,-1,SAU,2016-04-30,-0.6671761914,101,26,-0.0660478797539487,-0.110618307237661,-0.102635876730305
beta_60m,-1,SAU,2016-05-31,-0.66973334225,105,27,0.0556338123017094,0.0330050111235003,0.0300230023002772
beta_60m,-1,SAU,2016-06-30,-0.6755805518,107,27,0.00720864439199074,0.00688859522888641,-0.0026483708147693
beta_60m,-1,SAU,2016-07-31,-0.6773769785,106,28,-0.0355927787339744,-0.0202428364436891,-0.00625919585114957
beta_60m,-1,SAU,2016-08-31,-0.67467047025,101,25,0.00191372284784211,-0.0324262663639603,-0.00692549906599607
beta_60m,-1,SAU,2016-09-30,-0.66590571925,99,25,0.068272080319027,0.0323319564965027,0.0640485588998219
beta_60m,-1,SAU,2016-10-31,-0.6805339051,94,25,-0.0488579892716522,-0.0501536311156644,-0.0836963615224324
beta_60m,-1,SAU,2016-11-30,-0.69112831145,93,24,0.0235410788442029,0.06117513017909,0.0330357564870258
beta_60m,-1,SAU,2016-12-31,-0.6550486593,97,26,-0.0377642898520585,0.0440473294249107,0.0156027409115425
beta_60m,-1,SAU,2017-01-31,-0.6698505066,94,22,-0.0871827010921717,-0.0440267428904746,-0.0416596425802034
beta_60m,-1,SAU,2017-02-28,-0.65701992955,90,24,0.00559812330492424,0.00308817795300534,0.000957327965917566
beta_60m,-1,SAU,2017-03-31,-0.65177142095,95,27,0.000785253314488018,0.0139625414606793,0.0124501794796867
beta_60m,-1,SAU,2017-04-30,-0.6014099874,104,30,0.00975352066045045,-0.0157704039105751,-0.0136695415987669
beta_60m,-1,SAU,2017-05-31,-0.5927764747,103,28,0.0314357046377143,0.0454559239453466,0.0573121588447776
beta_60m,-1,SAU,2017-06-30,-0.5958891385,98,26,0.021211212240812,0.0266529371186595,0.00176245768231956
beta_60m,-1,SAU,2017-07-31,-0.5833737409,103,30,-0.0724471838447945,-0.0302043104718201,-0.0308386822055561
beta_60m,-1,SAU,2017-08-31,-0.5650711773,102,34,-0.0159828434161765,0.00210092520408389,-0.00215506062502516
beta_60m,-1,SAU,2017-09-30,-0.54198251345,102,34,-0.0265351023661765,-0.0651713408049264,-0.0480188291951647
beta_60m,-1,SAU,2017-10-31,-0.5351714201,101,34,0.00807621720834065,0.00078187596278001,0.00463440556345902
beta_60m,-1,SAU,2017-11-30,-0.56803665185,92,34,0.039727815803854,-0.00569478439571263,-0.00629133574752933
beta_60m,-1,SAU,2017-12-31,-0.5644746021,94,34,-0.0132615003529412,-0.0239266930266232,-0.0369276465883026
beta_60m,-1,SAU,2018-01-31,-0.5646612556,94,33,0.00854072830332837,0.00533161945602897,0.0070991046000078
beta_60m,-1,SAU,2018-02-28,-0.58606688735,88,32,0.00587265663258929,0.0178648655719704,0.00527175836298841
beta_60m,-1,SAU,2018-03-31,-0.5468962605,95,35,-0.02392977136,-0.0337369456537881,-0.0220528367324574
beta_60m,-1,SAU,2018-04-30,-0.53528407745,93,35,-0.0576590094284729,0.00509135551823431,-0.015129764270955
beta_60m,-1,SAU,2018-05-31,-0.5378363968,99,41,-0.0111006568941548,-0.0794739215517868,-0.0505409818716775
beta_60m,-1,SAU,2018-06-30,-0.5716907187,94,41,0.0232241243127474,0.0495035353129557,0.0464417774157106
