characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
age,-1,PER,2008-07-31,-234,69,4,-0.136733470377692,-0.105335204097687,-0.105844707582872
age,-1,PER,2008-08-31,-234,66,4,-0.0360051747274194,0.113790942449475,0.113830478125804
age,-1,PER,2008-09-30,-234,65,4,-0.00798978178278688,-0.0486476849804249,-0.0486476849804249
age,-1,PER,2008-10-31,-234,65,4,-0.115385489912295,-0.0680463521110078,-0.068061213445132
age,-1,PER,2008-11-30,-234,63,4,-0.0681385549389831,-0.289764431701158,-0.289764431701158
age,-1,PER,2008-12-31,-234,62,4,-0.134352692150862,-0.309401643838138,-0.309401643838138
age,-1,PER,2009-01-31,-234,59,4,0.0108091352986364,0.195112610171189,0.194964994895019
age,-1,PER,2009-02-28,-234,60,4,0.122931624894643,0.0654623224955558,0.0665105533099231
age,-1,PER,2009-03-31,-234,62,4,0.717191181750862,0.656040831461441,0.657146509524607
age,-1,PER,2009-04-30,-234,61,4,-0.0152285471302631,0.16998662141406,0.157578222219897
age,-1,PER,2009-05-31,-234,61,4,0.250714009475,0.279573024073044,0.280825072426061
age,-1,PER,2009-06-30,-234,61,4,-0.207289932248246,-0.243320460655818,-0.249268718065841
age,-1,PER,2009-07-31,-234,61,4,-0.0449266132561404,-0.0993852345282603,-0.097297814848452
age,-1,PER,2009-08-31,-234,63,4,-0.14707742861822,-0.427170205523482,-0.42920267889178
age,-1,PER,2009-09-30,-234,63,4,-0.172682048245763,-0.190341810180435,-0.191776677472188
age,-1,PER,2009-10-31,-234,64,4,-0.171121476163333,-0.207476801809681,-0.209415521239549
age,-1,PER,2009-11-30,-234,64,4,-0.0295108693733333,-0.0660718954785031,-0.0549905545851259
age,-1,PER,2009-12-31,-234,65,4,-0.144261512772131,-0.115686942583837,-0.130100605136063
age,-1,PER,2010-01-31,-234,67,4,0.0376478657075397,0.107302387198541,0.105661223969706
age,-1,PER,2010-02-28,-234,61,4,0.0163660335486842,-0.0523506973618287,-0.0509154740104924
age,-1,PER,2010-03-31,-234,62,4,-0.0441720202612069,-0.011585827269414,-0.0159143563189169
age,-1,PER,2010-04-30,-234,64,4,-0.1372996478,-0.0849274789055829,-0.0845878107879162
age,-1,PER,2010-05-31,-204,66,3,-0.0929687145825397,-0.132806214379769,-0.131040772670352
age,-1,PER,2010-06-30,-204,64,3,-0.058935499668306,-0.0745878469235809,-0.0715813312031158
age,-1,PER,2010-07-31,-204,61,3,0.142723341778161,0.165488071369819,0.165778161805742
age,-1,PER,2010-08-31,-204,63,3,0.02080132956,0.0381817248238486,0.0372675872576703
age,-1,PER,2010-09-30,-234,64,4,0.0214838774833334,-0.0408928483867238,-0.0446439688556112
age,-1,PER,2010-10-31,-234,67,4,-0.0989438234940476,-0.101525489308913,-0.0953537810118556
age,-1,PER,2010-11-30,-234,69,4,-0.0210020295596154,0.0143397445481746,0.0154337434376563
age,-1,PER,2010-12-31,-234,70,4,-0.021349045025,-0.0206952977753314,-0.0121279467293808
age,-1,PER,2011-01-31,-234,72,4,-0.107730220304412,-0.0446318835056624,-0.0513002580246576
age,-1,PER,2011-02-28,-234,70,4,0.0365169114462121,0.0328713051938108,0.0324786731994003
age,-1,PER,2011-03-31,-234,68,4,-0.100062412370423,-0.0674071338909749,-0.0737082858740091
age,-1,PER,2011-04-30,-234,63,4,-0.0255067033330508,-0.0640951536725048,-0.0639705142288766
age,-1,PER,2011-05-31,-234,63,4,-0.019014603159322,0.0997258427090272,0.0959861375992391
age,-1,PER,2011-06-30,-234,67,4,-0.0355408551293651,-0.0104713237375116,-0.0129217097281838
age,-1,PER,2011-07-31,-234,65,4,0.0558119422028689,0.14302818822023,0.148772026489538
age,-1,PER,2011-08-31,-204,62,3,0.0269789362830508,-0.00861177371539299,-0.00993793059807515
age,-1,PER,2011-09-30,-222,64,4,-0.00678276966333334,0.00935929495898544,0.000911417001085962
age,-1,PER,2011-10-31,-240,64,5,-0.0292281724128814,-0.0429074233165885,-0.0436392797435456
age,-1,PER,2011-11-30,-198,68,6,0.0653649977010753,0.00629118052859563,0.00414038962256314
age,-1,PER,2011-12-31,-198,70,6,0.043490451521875,-0.00680241907548648,-0.00667999639846023
age,-1,PER,2012-01-31,-204,74,7,0.0633731215179104,0.028711776110079,0.030667181439334
age,-1,PER,2012-02-29,-198,75,8,0.108792094060261,0.0175312870431024,0.014290908666853
age,-1,PER,2012-03-31,-222,75,8,-0.0504780570919776,-0.0879372913519969,-0.0910940060046775
age,-1,PER,2012-04-30,-222,71,8,0.0438978569876984,-0.0625197168369709,-0.0656429751337802
age,-1,PER,2012-05-31,-204,73,9,-0.0514557020911458,-0.0503104973321403,-0.0510476304608095
age,-1,PER,2012-06-30,-222,74,8,-0.0655599396878788,-0.0411466390060015,-0.0443948325664478
age,-1,PER,2012-07-31,-240,69,7,-0.000732979235714287,-0.0149659974061173,-0.014839200082479
age,-1,PER,2012-08-31,-240,67,7,0.0157653245428571,0.0509348446411678,0.0499987208619325
age,-1,PER,2012-09-30,-222,77,10,-0.0184547366650746,-0.0430810961863801,-0.0401594876976698
age,-1,PER,2012-10-31,-240,73,9,-0.00694494684722222,0.018271763151894,0.0178868337846213
age,-1,PER,2012-11-30,-240,71,9,-0.0292988834143369,-0.0433215460114482,-0.0492047085100136
age,-1,PER,2012-12-31,-240,71,9,-0.0302266423994624,-0.0529397894447024,-0.0557155833910983
age,-1,PER,2013-01-31,-240,70,9,-0.0634748878978142,-0.0606877136422607,-0.0634764162711675
age,-1,PER,2013-02-28,-204,70,9,-0.0551232468619308,0.0119464619612588,0.00827271126658013
age,-1,PER,2013-03-31,-204,65,9,-0.0341276538775794,-0.0345142726564454,-0.0346882208285862
age,-1,PER,2013-04-30,-222,62,8,-0.027213234775463,-0.0398591181034797,-0.0399949024564494
age,-1,PER,2013-05-31,-240,63,7,-0.0463358899160714,-0.0520801704615529,-0.0521279001942379
age,-1,PER,2013-06-30,-234,63,8,-0.0445907968197727,-0.0016673279780643,-0.00228239510020093
age,-1,PER,2013-07-31,-240,57,7,0.00395464623171428,0.029106078585446,0.0290214173275015
age,-1,PER,2013-08-31,-204,59,7,-0.0469449472214286,-0.0389311297002893,-0.0389311297002893
age,-1,PER,2013-09-30,-204,65,7,0.00472853649236453,0.0175877432450018,0.0175877432450018
age,-1,PER,2013-10-31,-204,62,7,-0.0564608570797403,-0.118668879745788,-0.118668879745788
age,-1,PER,2013-11-30,-216,63,8,-0.0476744079709091,-0.0348575770674698,-0.0348528809690565
age,-1,PER,2013-12-31,-204,64,9,-0.0793834405840404,-0.133168342283894,-0.133168342283894
age,-1,PER,2014-01-31,-240,61,7,-0.0364485081055556,-0.0867897301223961,-0.0867897301223961
age,-1,PER,2014-02-28,-222,55,6,-0.0903799917945578,-0.110553574591528,-0.110553574591528
age,-1,PER,2014-03-31,-204,59,7,-0.0184413698115385,-0.0113381734751571,-0.0113381734751571
age,-1,PER,2014-04-30,-204,67,7,-0.117408022065,-0.149861689704193,-0.149861689704193
age,-1,PER,2014-05-31,-204,68,7,0.0203418528461358,0.00141774646061772,0.00158647077074972
age,-1,PER,2014-06-30,-204,70,7,0.0711838602142857,0.082777823160685,0.0823920934616177
age,-1,PER,2014-07-31,-204,68,7,-0.0803422350765808,-0.0663133480929487,-0.0667121767524198
age,-1,PER,2014-08-31,-204,65,7,-0.0382438266288177,-0.0565460586474846,-0.0563044259503287
age,-1,PER,2014-09-30,-240,60,5,-0.17623843322,-0.113035497965666,-0.112985663833418
age,-1,PER,2014-10-31,-240,62,5,0.0271742451038596,-0.022625471063688,-0.0220016222467148
age,-1,PER,2014-11-30,-240,64,5,-0.198068712194915,-0.102082914669475,-0.101385759173558
age,-1,PER,2014-12-31,-240,64,5,-0.170863424515254,-0.0516109536282431,-0.0525527049681807
age,-1,PER,2015-01-31,-204,63,5,0.0955668118958621,0.0470545035241543,0.0462092353654116
age,-1,PER,2015-02-28,-216,56,6,-0.0449157913353333,-0.0130348793894154,-0.0126104124421951
age,-1,PER,2015-03-31,-216,53,6,-0.021541905148227,-0.0581380226242584,-0.058206167498195
age,-1,PER,2015-04-30,-228,53,5,0.0286361204858333,-0.0216349016374452,-0.0216190146874058
age,-1,PER,2015-05-31,-228,61,5,-0.0166018053364286,0.0132509972729111,0.0130527773899487
age,-1,PER,2015-06-30,-198,61,6,0.0770071147675758,0.0739924220386903,0.0739924220386903
age,-1,PER,2015-07-31,-240,64,5,-0.0552687126413559,-0.0342580005988595,-0.0342580005988595
age,-1,PER,2015-08-31,-222,62,4,0.0967090078844828,0.0796082431865687,0.0796082431865687
age,-1,PER,2015-09-30,-228,64,5,-0.00966675285288136,-0.00458550848818607,-0.00458550848818607
age,-1,PER,2015-10-31,-264,54,2,-0.0251446297557692,-0.0602399810501972,-0.0602399810501972
age,-1,PER,2015-11-30,-264,49,2,0.0744163966787234,0.0602837724861346,0.0602837724861346
age,-1,PER,2015-12-31,-246,52,4,0.0488347794375,0.0561995923082933,0.0561995923082933
age,-1,PER,2016-01-31,-228,49,5,-0.0041421615,-0.01420967123602,-0.01420967123602
age,-1,PER,2016-02-29,-216,52,6,-0.0304768794326087,-0.0752124084953864,-0.0752124084953864
age,-1,PER,2016-03-31,-216,63,6,-0.133497228930702,-0.0847772997801751,-0.0847772997801751
age,-1,PER,2016-04-30,-288,66,3,0.0240283638222222,0.0177030309419665,0.0177030309419665
age,-1,PER,2016-05-31,-288,67,5,0.340328112991613,0.0398978719933293,0.039389160590245
age,-1,PER,2016-06-30,-240,66,8,-0.0199211905616379,-0.0200935274375754,-0.0196608783298423
age,-1,PER,2016-07-31,-240,68,8,0.0855368654158334,-0.0552825263939663,-0.0560083877141583
age,-1,PER,2016-08-31,-288,70,7,-0.0399623818165349,-0.0132676465347093,-0.01386213304727
age,-1,PER,2016-09-30,-288,71,7,0.0439056353875,0.077791356515233,0.0776375642478064
age,-1,PER,2016-10-31,-288,71,7,-0.0590165481511161,-0.0146480243091508,-0.014732391278059
age,-1,PER,2016-11-30,-306,70,6,-0.00541708453958333,0.0112406855659696,0.0117660461077409
age,-1,PER,2016-12-31,-306,71,6,-0.0247714742397436,-0.0476001897793035,-0.0479369578197223
age,-1,PER,2017-01-31,-306,70,6,-0.0875924231385417,-0.077462094946634,-0.0777660807864902
age,-1,PER,2017-02-28,-264,74,8,-0.0126570323814394,-0.0124807451568394,-0.0126571587018965
age,-1,PER,2017-03-31,-264,76,8,-0.0462740596955882,-0.0194181179495158,-0.019144084455908
age,-1,PER,2017-04-30,-306,74,8,-0.0312506575106061,-0.0120904127282811,-0.012710518164389
age,-1,PER,2017-05-31,-288,74,9,-0.0405837773010256,-0.0751966117740675,-0.0751966117740675
age,-1,PER,2017-06-30,-288,75,9,0.00586563777676768,0.00707261324147034,0.0074066577296422
age,-1,PER,2017-07-31,-288,72,9,-0.0490124489253968,-0.0487982861899956,-0.0487307540584319
age,-1,PER,2017-08-31,-306,75,8,-0.0305930165537313,-0.000544494729633721,0.000489603515490753
age,-1,PER,2017-09-30,-276,78,11,0.112436870977748,0.0672171793698336,0.066732325347534
age,-1,PER,2017-10-31,-288,77,9,-0.0141411430710784,0.0444498221195117,0.0429355658231042
age,-1,PER,2017-11-30,-264,78,10,-0.0356394529802941,-0.0688632542028118,-0.0686757539743769
age,-1,PER,2017-12-31,-264,74,10,-0.0272553648140625,-0.0208387652423297,-0.0210379632356344
age,-1,PER,2018-01-31,-264,79,10,-0.0233020513030435,-0.040788043074802,-0.0389753116304124
age,-1,PER,2018-02-28,-306,69,8,-0.0293165616909836,0.00648361883335856,0.00486048734228146
age,-1,PER,2018-03-31,-324,64,7,0.0212260926,0.20879524360336,0.210076101233118
age,-1,PER,2018-04-30,-324,68,7,-0.0356885273185012,-0.0413052185108447,-0.0407383731021352
age,-1,PER,2018-05-31,-324,74,7,0.0572222261307036,-0.0477491387794475,-0.0486871531699077
age,-1,PER,2018-06-30,-324,73,7,0.0469625234668831,0.0505516230945372,0.0528474245652558
age,-1,PER,2018-07-31,-324,82,7,0.00417159684038095,-2.04165546463467e-05,-0.00102514363956018
age,-1,PER,2018-08-31,-252,107,14,0.00534752718894009,0.0194053629034131,0.018816336511165
age,-1,PER,2018-09-30,-252,107,14,-0.00579558180898617,-0.0180911651327302,-0.0173206664401211
age,-1,PER,2018-10-31,-240,109,15,-0.00924199060319149,0.0379856079831544,0.0399865163168936
age,-1,PER,2018-11-30,-240,109,15,-0.0241907670233333,-0.0244592778719378,-0.0261209251424996
age,-1,PER,2018-12-31,-240,108,15,-0.0209689924662366,-0.00983811833202596,-0.00930315894429487
age,-1,PER,2019-01-31,-240,109,15,-0.0147088379302837,-0.0493759032238023,-0.0472302546646982
age,-1,PER,2019-02-28,-240,109,15,-0.0162763038644869,-0.0124004418170127,-0.0148972846181483
age,-1,PER,2019-03-31,-240,108,15,0.0535528476107527,0.0531995842257319,0.0515411253532978
age,-1,PER,2019-04-30,-258,106,14,-0.00082152441521739,-0.00343227698368055,-0.00410239004223534
age,-1,PER,2019-05-31,-258,106,14,0.0304076181178572,0.0285534020313386,0.0279612510833202
age,-1,PER,2019-06-30,-258,106,14,-0.0286390133650621,-0.0209887829850002,-0.0228438869212731
age,-1,PER,2019-07-31,-258,107,14,0.0107841963828725,0.0280857261729765,0.0267974608387712
age,-1,PER,2019-08-31,-258,108,14,0.00675943447401216,0.0201926873286115,0.0182860823950261
age,-1,PER,2019-09-30,-258,109,14,-0.0410090033706767,-0.0154717964456838,-0.0154139596954052
age,-1,PER,2019-10-31,-258,109,14,0.0434131662495489,-0.0615430068503167,-0.0602452729073009
age,-1,PER,2019-11-30,-258,109,14,0.0018690732906015,-0.0223535755295477,-0.0226098591068367
age,-1,PER,2019-12-31,-258,110,14,-0.0515789850352679,-0.0263090116600829,-0.0282846434170483
age,-1,PER,2020-01-31,-258,110,14,-0.00862506233735119,0.00403088024448063,0.00315367215057803
age,-1,PER,2020-02-29,-258,110,14,0.00675209019032739,0.0299443555932449,0.027601948211321
age,-1,PER,2020-03-31,-258,110,14,-0.00722516049866071,0.136061563422574,0.134424784873301
age,-1,PER,2020-04-30,-258,110,14,0.00582184614880952,-0.0139666990913094,-0.0103833089217047
age,-1,PER,2020-05-31,-258,110,14,-0.0237373005181548,0.0192413319425233,0.015919963059238
age,-1,PER,2020-06-30,-258,111,14,0.0116818734868189,-0.035578641843294,-0.0355908173184849
age,-1,PER,2020-07-31,-258,111,14,0.00980413304204713,0.07261315233959,0.0721846276680611
age,-1,PER,2020-08-31,-258,111,14,-0.0108290447988954,-0.0220871924120887,-0.0220871924120887
age,-1,PER,2020-09-30,-258,111,14,-0.00688606868902798,-0.0255216366942158,-0.0255216366942158
age,-1,PER,2020-10-31,-258,111,14,0.00621052951671576,0.042465694267025,0.042465694267025
age,-1,PER,2020-11-30,-258,111,14,-0.0436763249037555,-0.11414904737167,-0.11414904737167
age,-1,PER,2020-12-31,-258,111,14,-0.00835872576811487,-0.0113707040428386,-0.0113707040428386
age,-1,PER,2021-01-31,-258,110,14,-0.0149841590348214,-0.0251041260337164,-0.0251041260337164
age,-1,PER,2021-02-28,-258,109,14,-0.0569673280593985,-0.0340188249792204,-0.0340188249792204
age,-1,PER,2021-03-31,-258,109,14,-0.00589101959819549,0.0249244226534425,0.0249244226534425
age,-1,PER,2021-04-30,-240,108,13,0.0352542033349798,0.103406863637651,0.103406863637651
age,-1,PER,2021-05-31,-240,107,13,-0.0230515829845336,-0.0378017863065161,-0.0378017863065161
age,-1,PER,2021-06-30,-240,106,13,-0.0655051229942101,-0.00570383535938392,-0.00570383535938392
age,-1,PER,2021-07-31,-240,106,13,0.0802415148832093,0.103084378004714,0.103084378004714
age,-1,PER,2021-08-31,-240,105,13,-0.0572928183162207,0.010118693876791,0.010118693876791
age,-1,PER,2021-09-30,-240,104,13,-0.0289211407681319,-0.0435273190639979,-0.0435273190639979
age,-1,PER,2021-10-31,-240,104,13,0.0683618582505494,-0.106981130394304,-0.106981130394304
age,-1,PER,2021-11-30,-258,104,14,-0.0243975017696825,-0.0178898826534074,-0.0178898826534074
age,-1,PER,2021-12-31,-258,104,14,-0.0363537169420635,-0.034684760334669,-0.034684760334669
age,-1,PER,2022-01-31,-258,104,14,-0.0452308229201587,-0.0762788641266112,-0.0762788641266112
age,-1,PER,2022-02-28,-258,104,14,-0.00786700505253968,-0.0140366047884172,-0.0140554588446654
age,-1,PER,2022-03-31,-258,104,14,-0.00596307596650793,-0.0337413296072658,-0.0339204692777877
age,-1,PER,2022-04-30,-258,104,14,0.0232103388768254,0.0620067860110809,0.0602224270719012
age,-1,PER,2022-05-31,-258,103,14,0.0305224163373997,0.107703188385363,0.107683089338822
age,-1,PER,2022-06-30,-258,103,14,0.0330048070747191,0.0586339513453704,0.0586339513453704
age,-1,PER,2022-07-31,-258,103,14,0.057960712679053,-0.00141901614796388,-0.00141901614796388
age,-1,PER,2022-08-31,-258,103,14,-0.00429779336380417,-0.0137992537727234,-0.0137992537727234
age,-1,PER,2022-09-30,-258,103,14,-0.00728265171476726,-0.00795227598275199,-0.00795227598275199
age,-1,PER,2022-10-31,-258,103,14,-0.0217353951247994,-0.0458625468390187,-0.0458625468390187
age,-1,PER,2022-11-30,-258,103,14,-0.0268507466634832,-0.0373245964482332,-0.037385303276333
age,-1,PER,2022-12-31,-258,102,14,-0.00980630507938312,0.00780668575225175,0.00698053101640853
aliq_at,-1,PER,2007-03-31,-0.3256252171,28,14,0.132808003771429,-0.00646390588658297,-0.00646390588658297
aliq_at,-1,PER,2007-04-30,-0.3256252171,28,14,0.139621276664286,-0.0191811775869068,-0.0191811775869068
aliq_at,-1,PER,2007-05-31,-0.3815840965,30,12,-0.0503643636861111,0.0480219979772957,0.0480219979772957
aliq_at,-1,PER,2007-06-30,-0.3799963739,32,13,0.1605845605583,-0.078518572035281,-0.078518572035281
aliq_at,-1,PER,2007-07-31,-0.367634842,32,14,0.00385254942698412,-0.0397215674020931,-0.0397215674020931
aliq_at,-1,PER,2007-08-31,-0.34532091755,31,14,0.0335695594705882,0.0585308461948215,0.0585308461948215
aliq_at,-1,PER,2007-09-30,-0.34819885005,31,15,-0.00269928557708333,-0.0814475647469343,-0.0814475647469343
aliq_at,-1,PER,2007-10-31,-0.3504496322,30,15,-0.0405092715466667,-0.0673836749124846,-0.0673836749124846
aliq_at,-1,PER,2007-11-30,-0.3713111201,32,12,0.0688428576733333,0.146137331962691,0.146968367267923
aliq_at,-1,PER,2007-12-31,-0.3946806601,31,12,0.138238424767105,0.187010852840713,0.187159121502772
aliq_at,-1,PER,2008-01-31,-0.38946886235,32,12,0.0261122221933333,-0.0542745935467779,-0.0542745935467779
aliq_at,-1,PER,2008-02-29,-0.31709270295,35,12,-0.0943070322105073,-0.113660387072302,-0.113660387072302
aliq_at,-1,PER,2008-03-31,-0.34330158135,37,15,-0.0682620624809091,0.0181998805449438,0.0166201255596453
aliq_at,-1,PER,2008-04-30,-0.34330158135,37,15,-0.0130201719027273,-0.0521872949792358,-0.0503888932249354
aliq_at,-1,PER,2008-05-31,-0.3091150405,33,12,-0.0775870735107143,-0.0157763419350778,-0.0178271179696928
aliq_at,-1,PER,2008-06-30,-0.3091150405,33,12,-0.0244019315488095,-0.0748254731229769,-0.0748194725300721
aliq_at,-1,PER,2008-07-31,-0.3061435658,32,13,-0.0567933193307692,-0.023255176408844,-0.023207107665151
aliq_at,-1,PER,2008-08-31,-0.4170368398,28,13,0.0928210668384615,0.0547820491880978,0.0551642692855725
aliq_at,-1,PER,2008-09-30,-0.39750636115,33,13,0.0474285132453846,0.0538424472192225,0.0538424472192225
aliq_at,-1,PER,2008-10-31,-0.3358055556,38,12,-0.0238752630852564,0.149875238875397,0.149863497023618
aliq_at,-1,PER,2008-11-30,-0.4298074788,30,13,0.0392716286149321,0.00392126661720235,0.00392126661720235
aliq_at,-1,PER,2008-12-31,-0.4164095499,28,12,0.0128053732770833,-0.160563182783685,-0.160563182783685
aliq_at,-1,PER,2009-01-31,-0.38424598195,27,11,0.000173330985795455,0.0382923849377274,0.0371437471092092
aliq_at,-1,PER,2009-02-28,-0.4409853019,27,13,0.0916959593928572,0.0287709261218865,0.0312498272143917
aliq_at,-1,PER,2009-03-31,-0.45941998045,27,13,0.221084326276374,0.0416741476317426,0.0431370948977136
aliq_at,-1,PER,2009-04-30,-0.5310261501,22,10,0.00159577856,0.104967058870071,0.0793692854834037
aliq_at,-1,PER,2009-05-31,-0.3474174645,26,11,0.0411458357406061,-0.0989298813399404,-0.0954354061766526
aliq_at,-1,PER,2009-06-30,-0.32719490385,27,11,-0.066015159725,0.0395312646008439,0.028527003405767
aliq_at,-1,PER,2009-07-31,-0.32719490385,25,11,0.00806371863636364,-0.132861314946302,-0.131063950512728
aliq_at,-1,PER,2009-08-31,-0.28651646025,26,12,-0.0361273422583333,0.0609494805793574,0.0599041555068303
aliq_at,-1,PER,2009-09-30,-0.26203221585,29,14,-0.0541355749642857,-0.193448250195474,-0.187946483046654
aliq_at,-1,PER,2009-10-31,-0.2743597142,27,12,0.04778320733,0.178109979672471,0.180821186278514
aliq_at,-1,PER,2009-11-30,-0.2096442943,36,15,-0.0235007969542857,-0.0885034188574524,-0.0793422008442869
aliq_at,-1,PER,2009-12-31,-0.21090945435,36,12,-0.0282632285375,0.193429814223489,0.170101634623398
aliq_at,-1,PER,2010-01-31,-0.2115059558,39,15,0.0566445193466667,0.0355386119121219,0.0352183956186275
aliq_at,-1,PER,2010-02-28,-0.27642991625,32,12,0.00901825266166666,-0.0295852648444312,-0.0265536633639159
aliq_at,-1,PER,2010-03-31,-0.2486218318,31,15,-0.0688386844116667,0.0364483105588173,0.0276718283844937
aliq_at,-1,PER,2010-04-30,-0.24875787495,31,15,-0.1023303931575,0.00368397809842453,0.00347291292497139
aliq_at,-1,PER,2010-05-31,-0.33968697525,29,14,-0.0374341991309524,-0.149223416872,-0.14571411007316
aliq_at,-1,PER,2010-06-30,-0.3388859694,28,13,-0.0370109655507692,-0.133362839445014,-0.130296212634316
aliq_at,-1,PER,2010-07-31,-0.3319510705,27,13,0.0459918208428571,0.0223711611138425,0.025867649872534
aliq_at,-1,PER,2010-08-31,-0.3788639313,28,13,0.0500381526338462,-0.00491057780063615,-0.00454917091031529
aliq_at,-1,PER,2010-09-30,-0.3851347738,29,14,-0.0295928537552381,-0.0176267842006746,-0.0236776594461558
aliq_at,-1,PER,2010-10-31,-0.38511082095,31,15,-0.0364055117804167,-0.118740949717613,-0.119318362630104
aliq_at,-1,PER,2010-11-30,-0.30861216465,33,16,-0.0273200297580882,-0.13924631713253,-0.123334510790006
aliq_at,-1,PER,2010-12-31,-0.30861216465,33,16,-0.00978585379374999,-0.152724278448374,-0.122056905440736
aliq_at,-1,PER,2011-01-31,-0.3241049547,32,15,-0.00513173703490196,0.0197683836033207,0.015600709116734
aliq_at,-1,PER,2011-02-28,-0.2747147365,35,17,-0.0445555031009804,0.000238275449808804,-0.0173106394087115
aliq_at,-1,PER,2011-03-31,-0.2834400329,36,17,0.00456147353075821,0.0338455619246569,0.0313552450309714
aliq_at,-1,PER,2011-04-30,-0.27105983215,33,16,0.0144578238761029,-0.0122238673013634,-0.0124519740510087
aliq_at,-1,PER,2011-05-31,-0.2802024061,30,13,0.0487019143321267,0.0556529391339679,0.0504629171586591
aliq_at,-1,PER,2011-06-30,-0.27108632525,31,13,-0.00427491439786325,0.0746589203603137,0.0733904456221308
aliq_at,-1,PER,2011-07-31,-0.2802024061,30,13,-0.055779051321267,-0.12269999323336,-0.11657001183124
aliq_at,-1,PER,2011-08-31,-0.28525461235,33,15,-0.0143772878244444,-0.042298324513893,-0.0512489968148286
aliq_at,-1,PER,2011-09-30,-0.28360722225,32,14,0.033385224568254,0.118637486313504,0.115608497175502
aliq_at,-1,PER,2011-10-31,-0.3029387463,25,11,0.00211303789220779,-0.03378828169909,-0.0314397464424353
aliq_at,-1,PER,2011-11-30,-0.31928480975,31,15,0.01797292261,0.0664339266118161,0.0653412585648897
aliq_at,-1,PER,2011-12-31,-0.31928480975,33,15,-0.0144005663633333,-0.0122014667100277,-0.0136988268557417
aliq_at,-1,PER,2012-01-31,-0.3089784719,34,16,0.00755042593750001,-0.0288058762786282,-0.0279944930017608
aliq_at,-1,PER,2012-02-29,-0.3344392032,34,16,-0.00729223474097222,-0.000642274758170292,-0.00411904128998363
aliq_at,-1,PER,2012-03-31,-0.31615759585,42,16,-0.0234306541581731,-0.0053743500925665,-0.00886819377461708
aliq_at,-1,PER,2012-04-30,-0.35288333175,31,15,0.0201223058,0.0409125087574745,0.0344912887192185
aliq_at,-1,PER,2012-05-31,-0.335977213,46,17,-0.000964958930628805,0.026009413291927,0.0247033250432294
aliq_at,-1,PER,2012-06-30,-0.3498542596,41,16,-0.01702705381375,0.0268306998867001,0.0247794102351539
aliq_at,-1,PER,2012-07-31,-0.3443780051,41,16,0.01035928927375,0.0200465851792177,0.0239075005305046
aliq_at,-1,PER,2012-08-31,-0.3875044951,39,17,0.00589188245347594,0.0424097415351536,0.042347963161279
aliq_at,-1,PER,2012-09-30,-0.3888690252,44,19,-0.012038588552,-0.0678965599244742,-0.0656243745900306
aliq_at,-1,PER,2012-10-31,-0.38499712265,41,18,-0.0147986994833333,0.00236237635044466,0.00231564593255316
aliq_at,-1,PER,2012-11-30,-0.4239460722,35,14,-0.0319253143166667,0.0745931708176661,0.0619791849667278
aliq_at,-1,PER,2012-12-31,-0.43101290875,34,12,-0.00118025437651515,0.0729092991351472,0.0689872265452834
aliq_at,-1,PER,2013-01-31,-0.43808262255,33,12,-0.0358313083285714,0.0438217553784231,0.0364995065952659
aliq_at,-1,PER,2013-02-28,-0.3855823925,38,15,-0.0312788201756522,0.0296925435176415,0.0203806422403459
aliq_at,-1,PER,2013-03-31,-0.3752233481,33,13,-0.013832935585,0.0257817263244639,0.0208050164364795
aliq_at,-1,PER,2013-04-30,-0.3975542796,32,11,-0.0324707025744589,0.0974496487605667,0.0951045600638457
aliq_at,-1,PER,2013-05-31,-0.3579367039,33,9,0.0018776684875,0.0120022231601146,0.0120022231601146
aliq_at,-1,PER,2013-06-30,-0.3356252356,32,8,-0.0244631179833333,-0.000434909435204391,-0.000434909435204391
aliq_at,-1,PER,2013-07-31,-0.34133779355,29,8,-0.00505929103452381,-0.0094370009707396,-0.0094370009707396
aliq_at,-1,PER,2013-08-31,-0.3088815923,32,10,0.0183869611763636,-0.00491754846324387,-0.00491754846324387
aliq_at,-1,PER,2013-09-30,-0.27450348645,37,11,-0.0376561444982517,0.00770166286037559,0.00770166286037559
aliq_at,-1,PER,2013-10-31,-0.27309464295,36,10,0.0226123837976923,0.00659868362437635,0.00659868362437635
aliq_at,-1,PER,2013-11-30,-0.2601363123,34,11,-0.0206457875335968,0.00558803970467878,0.00558803970467878
aliq_at,-1,PER,2013-12-31,-0.27084806985,34,12,-0.0130782385454545,-0.0472959739221732,-0.0472959739221732
aliq_at,-1,PER,2014-01-31,-0.2655777856,32,11,0.0183577773502164,0.0379241714155085,0.0379241714155085
aliq_at,-1,PER,2014-02-28,-0.2245960884,33,13,-0.0176645051946154,0.0227734647448271,0.0227734647448271
aliq_at,-1,PER,2014-03-31,-0.22191357315,34,14,-0.0319095996121429,0.0536283490465535,0.0536283490465535
aliq_at,-1,PER,2014-04-30,-0.2245960884,39,15,-0.0333210524208333,-0.070593962310487,-0.070593962310487
aliq_at,-1,PER,2014-05-31,-0.2110450044,44,20,-0.0369441127366667,0.0320451866625119,0.0320451866625119
aliq_at,-1,PER,2014-06-30,-0.21200026865,47,20,0.0514006191440741,-0.0190745036790698,-0.0190745036790698
