characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ni_inc8q,1,MAR,2021-04-30,4.5,61,18,0.0209747964171835,0.0466244134430508,0.0466244134430508
ni_inc8q,1,MAR,2021-05-31,4,58,19,-0.00184198109946019,-0.0166281745068025,-0.0166281745068025
ni_inc8q,1,MAR,2021-06-30,4,58,19,0.0074115346122807,-0.0266785627794955,-0.0266785627794955
ni_inc8q,1,MAR,2021-07-31,4,61,19,0.0622448484314536,-0.00218494701998537,-0.00218494701998537
ni_inc8q,1,MAR,2021-08-31,2,60,29,-0.0212828869595106,-0.000364528050699166,-0.000364528050699166
ni_inc8q,1,MAR,2021-09-30,2,59,29,0.0362535917094253,0.0183750649074785,0.0183750649074785
ni_inc8q,1,MAR,2021-10-31,2,58,28,0.0232612715902381,-0.000320876567543527,-0.000320876567543527
ni_inc8q,1,MAR,2021-11-30,3,49,22,-0.0139316733666667,-0.00931301462291635,-0.00931301462291635
ni_inc8q,1,MAR,2021-12-31,3,49,21,-0.00376146400476191,0.0107674720684162,0.0107674720684162
ni_inc8q,1,MAR,2022-01-31,3,47,21,-0.0301860603510989,-0.0248984201522745,-0.0248984201522745
ni_inc8q,1,MAR,2022-02-28,4,46,22,-0.000143051421212122,-0.0278740399913048,-0.0278740399913048
ni_inc8q,1,MAR,2022-03-31,4,47,23,0.0366779779684783,0.0447705952180547,0.0447705952180547
ni_inc8q,1,MAR,2022-04-30,4,47,23,-0.0149669220951087,0.00386956616813753,0.00386956616813753
ni_inc8q,1,MAR,2022-05-31,5,36,17,-0.00885623005417956,0.00684028722817639,0.00684028722817639
ni_inc8q,1,MAR,2022-06-30,5,35,16,0.0409447971970395,-0.0131900035979847,-0.0131900035979847
ni_inc8q,1,MAR,2022-07-31,5,35,17,-0.0194155066130719,-0.0269826340873569,-0.0269826340873569
ni_inc8q,1,MAR,2022-08-31,5,37,17,0.0396667649355882,0.00619496859582852,0.00619496859582852
ni_inc8q,1,MAR,2022-09-30,5,32,11,-0.00776369565974025,-0.0224346196231953,-0.0224346196231953
ni_inc8q,1,MAR,2022-10-31,5,31,11,-0.0243223813422727,0.0213616573034378,0.0213616573034378
ni_inc8q,1,MAR,2022-11-30,6,30,15,-0.0015575027,0.00804031119760571,0.00804031119760571
ni_inc8q,1,MAR,2022-12-31,6,31,15,0.0294414673566667,0.0818689457039239,0.0818689457039239
ni_ivol,1,MAR,2006-05-31,0.0358791063,26,7,0.0101834331353383,-0.0186060693135138,-0.0186060693135138
ni_ivol,1,MAR,2006-06-30,0.0358791063,26,7,0.029668153418797,0.0353965892905627,0.0353965892905627
ni_ivol,1,MAR,2006-07-31,0.0390569775,27,7,0.00958590737857143,-0.000584297210703379,-0.000584297210703379
ni_ivol,1,MAR,2006-08-31,0.0390569775,27,7,-0.0371912304585714,-0.0104858967248191,-0.0104858967248191
ni_ivol,1,MAR,2006-09-30,0.03921843815,26,6,-0.0266816404283333,-0.00839644609636225,-0.00839644609636225
ni_ivol,1,MAR,2006-10-31,0.03921843815,26,6,-0.0584161901333334,0.0086498925140832,0.0086498925140832
ni_ivol,1,MAR,2006-11-30,0.03921843815,26,6,0.0579045958033333,0.0432253432393601,0.0432253432393601
ni_ivol,1,MAR,2006-12-31,0.03921843815,26,6,-0.0510763383816667,-0.120976826557267,-0.120976826557267
ni_ivol,1,MAR,2007-01-31,0.03921843815,26,6,0.00706981875666667,0.0356907479120595,0.0356907479120595
ni_ivol,1,MAR,2007-02-28,0.0390569775,27,7,0.00253977712214286,-0.048468789816226,-0.048468789816226
ni_ivol,1,MAR,2007-03-31,0.0354405045,29,7,-0.0868172470116883,-0.082231632261619,-0.082231632261619
ni_ivol,1,MAR,2007-04-30,0.0354405045,29,7,0.0339906737136364,-0.0107557705937366,-0.0107557705937366
ni_ivol,1,MAR,2007-05-31,0.02872702885,33,9,-0.00582326140138889,-0.0942211710683706,-0.0942211710683706
ni_ivol,1,MAR,2007-06-30,0.02872702885,33,9,-0.0433328421347222,-0.0546281275100165,-0.0546281275100165
ni_ivol,1,MAR,2007-07-31,0.02872702885,33,9,-0.0039507338,-0.00212036874297371,-0.00212036874297371
ni_ivol,1,MAR,2007-08-31,0.02872702885,33,9,0.0230337748333333,0.0385938898634414,0.0385938898634414
ni_ivol,1,MAR,2007-09-30,0.02872702885,33,9,0.020232811225,-0.0235428957854238,-0.0235428957854238
ni_ivol,1,MAR,2007-10-31,0.0296279841,32,9,0.00891466286714976,0.0290117328107146,0.0290117328107146
ni_ivol,1,MAR,2007-11-30,0.0321412237,29,10,0.00300020509526316,-0.0349467596496208,-0.0349467596496208
ni_ivol,1,MAR,2007-12-31,0.0321412237,29,10,0.0321368728457895,0.042271456188575,0.042271456188575
ni_ivol,1,MAR,2008-01-31,0.0321412237,29,10,0.0278205942242105,0.04197939369738,0.04197939369738
ni_ivol,1,MAR,2008-02-29,0.0321412237,29,10,-0.00603926420052631,-0.00520041823797373,-0.00520041823797373
ni_ivol,1,MAR,2008-03-31,0.0334070599,27,10,-0.0449221186594118,-0.0399721508858119,-0.0399721508858119
ni_ivol,1,MAR,2008-04-30,0.033570171,26,10,0.06891762318125,-0.0150174536352912,-0.0150174536352912
ni_ivol,1,MAR,2008-05-31,0.03093766485,29,12,-0.0356384601568627,-0.00360743043051393,-0.00360743043051393
ni_ivol,1,MAR,2008-06-30,0.03093766485,29,12,0.0194064717279412,0.0273421090480637,0.0273421090480637
ni_ivol,1,MAR,2008-07-31,0.0321464388,30,12,0.00205019109722222,-0.00204731265761573,-0.00204731265761573
ni_ivol,1,MAR,2008-08-31,0.0351518868,28,11,0.0160669810534759,0.0136855411027418,0.0136855411027418
ni_ivol,1,MAR,2008-09-30,0.0351518868,28,11,0.00548119066470589,0.00423272862208698,0.00423272862208698
ni_ivol,1,MAR,2008-10-31,0.0351518868,28,11,0.00470634964705882,-0.00864760328667395,-0.00864760328667395
ni_ivol,1,MAR,2008-11-30,0.0355175195,28,10,-0.0527126314911111,-0.0661583066428422,-0.0661583066428422
ni_ivol,1,MAR,2008-12-31,0.03709192615,27,9,0.01403518095,0.0158808069400719,0.0158808069400719
ni_ivol,1,MAR,2009-01-31,0.0355175195,28,10,0.0688314325044445,0.0657004622126315,0.0653074764310551
ni_ivol,1,MAR,2009-02-28,0.03027910485,31,10,0.00611936731476191,-0.0137507010396102,-0.0137507010396102
ni_ivol,1,MAR,2009-03-31,0.0355175195,26,10,-0.0360455597375,-0.0742392801610183,-0.0759729052440171
ni_ivol,1,MAR,2009-04-30,0.0355175195,26,10,0.06138699914375,-0.0008059190855009,-0.0008059190855009
ni_ivol,1,MAR,2009-05-31,0.0269688711,37,16,-0.0269846112342262,-0.042233322911962,-0.00702459984321231
ni_ivol,1,MAR,2009-06-30,0.02808614865,36,16,-0.05453665373125,-0.0217128613047448,-0.0331707639156214
ni_ivol,1,MAR,2009-07-31,0.0269688711,35,16,0.0250882578338816,0.0436630196279477,0.0533437620695808
ni_ivol,1,MAR,2009-08-31,0.0309739148,34,17,-0.0196955542705882,-0.0271458658633116,-0.0227556424026366
ni_ivol,1,MAR,2009-09-30,0.0312055751,33,16,0.00258773559558824,-0.0156571211620126,-0.0212764933630141
ni_ivol,1,MAR,2009-10-31,0.0312055751,33,16,-0.0260942633727941,-0.00633844658880794,-0.010053785215131
ni_ivol,1,MAR,2009-11-30,0.033779618,34,17,-0.000208461111764707,0.0204561533488355,0.0246301203043091
ni_ivol,1,MAR,2009-12-31,0.0338422464,33,16,-0.0312791955731618,-0.0991883873551558,-0.106996135331702
ni_ivol,1,MAR,2010-01-31,0.0302142221,37,16,0.039459964771131,0.085466693643694,0.0856618690421102
ni_ivol,1,MAR,2010-02-28,0.0290381391,35,16,-0.0125408375740132,-0.0108916990026963,-0.005420697935279
ni_ivol,1,MAR,2010-03-31,0.0290381391,35,16,-0.0212921157203947,0.0446770904795763,0.0375144074391709
ni_ivol,1,MAR,2010-04-30,0.0280035051,36,16,0.05349495864375,0.028379907499791,0.0569858614912277
ni_ivol,1,MAR,2010-05-31,0.03656240695,42,20,0.0250657826759091,-0.0144202339982031,-0.0100672235043071
ni_ivol,1,MAR,2010-06-30,0.03656240695,42,20,-0.000106536967272728,0.0370118114106283,0.0420046953609224
ni_ivol,1,MAR,2010-07-31,0.0412333681,42,20,-0.0327395697113636,-0.00766067270020978,-0.0156538699190159
ni_ivol,1,MAR,2010-08-31,0.0433840226,38,18,-0.0316052012677778,-0.0509594136687019,-0.0460872868715266
ni_ivol,1,MAR,2010-09-30,0.0433840226,38,18,-0.0155043441433333,-0.0241605154197608,-0.0332777132114579
ni_ivol,1,MAR,2010-10-31,0.0435807769,36,17,-0.00593501923250774,-0.0272852606224637,-0.0280344150989239
ni_ivol,1,MAR,2010-11-30,0.04193477105,37,17,0.0128908715879412,-0.015409775431432,-0.00483394058576959
ni_ivol,1,MAR,2010-12-31,0.0418535241,40,20,-0.055855782475,-0.0732077549956916,-0.0738309822804237
ni_ivol,1,MAR,2011-01-31,0.037031698,42,20,0.0237559774968182,0.0140969131832679,0.00834863220188986
ni_ivol,1,MAR,2011-02-28,0.03454138935,35,13,-0.00330195792167832,0.0305352009188864,0.0259533408087627
ni_ivol,1,MAR,2011-03-31,0.03454138935,35,13,-0.0150586041968531,-0.000598601234579631,-0.00714271057927149
ni_ivol,1,MAR,2011-04-30,0.0421440887,32,13,0.0133244362736842,0.0405084333523768,0.0392968343313915
ni_ivol,1,MAR,2011-05-31,0.03709542745,38,14,0.0379549956458333,0.0547512304725471,0.0547512304725471
ni_ivol,1,MAR,2011-06-30,0.0363800982,40,14,-0.00354828685164835,0.00611017286362708,0.00609972993540791
ni_ivol,1,MAR,2011-07-31,0.03608364,41,14,-0.0136633024738095,-0.0133161340239456,-0.0133161340239456
ni_ivol,1,MAR,2011-08-31,0.0372129698,37,14,0.0461651125947205,0.0367654230567631,0.0367654230567631
ni_ivol,1,MAR,2011-09-30,0.03649764055,36,14,-0.0229992907207792,0.0449284422623578,0.0443222425968448
ni_ivol,1,MAR,2011-10-31,0.0366562448,39,16,0.0438631411133152,0.0633162663809693,0.0630517606603725
ni_ivol,1,MAR,2011-11-30,0.0359049301,41,15,-0.0313707203171795,-0.0314272372280312,-0.0314317790270147
ni_ivol,1,MAR,2011-12-31,0.0359049301,41,15,-0.0318691490592308,0.0150117434475638,0.0150117434475638
ni_ivol,1,MAR,2012-01-31,0.0362709041,38,15,0.0057427545515942,0.0278591612135042,0.0278591612135042
ni_ivol,1,MAR,2012-02-29,0.0284709645,38,14,0.00562747843333333,-0.0311066757138367,-0.0298659445957298
ni_ivol,1,MAR,2012-03-31,0.03079215535,37,14,-0.0223018919257764,-0.0104854841674883,-0.0173425033842831
ni_ivol,1,MAR,2012-04-30,0.03079215535,39,14,-0.0282055644808571,0.0104729854641744,0.0121032846486712
ni_ivol,1,MAR,2012-05-31,0.03621817635,35,12,0.00614505995688406,-0.0717608471497685,-0.0664993529457051
ni_ivol,1,MAR,2012-06-30,0.03514537505,34,12,-0.014299576819697,-0.00688180216003984,-0.00785728711671682
ni_ivol,1,MAR,2012-07-31,0.0325327674,34,12,0.0224882944742424,0.00894507070369282,0.0116952130990116
ni_ivol,1,MAR,2012-08-31,0.03690888835,32,12,-0.040989206295,-0.0125803017011877,-0.0142381360960954
ni_ivol,1,MAR,2012-09-30,0.0376541932,33,12,-0.0297364419380952,-0.0201695287792554,-0.0189541427126095
ni_ivol,1,MAR,2012-10-31,0.0377107059,34,12,0.00902883713106061,0.0285904436576642,0.0274900479938665
ni_ivol,1,MAR,2012-11-30,0.03648922815,35,13,0.0295846632636364,0.0154599087161901,0.0149654887522564
ni_ivol,1,MAR,2012-12-31,0.03654179115,34,12,-0.0188941775113636,-0.00536153468532139,-0.0054088347651007
ni_ivol,1,MAR,2013-01-31,0.0354730321,34,11,-0.00468792448695652,0.0100373135109674,0.0085569733376204
ni_ivol,1,MAR,2013-02-28,0.0330408303,31,13,0.0266251360008547,0.0532852689380662,0.0536931776014083
ni_ivol,1,MAR,2013-03-31,0.03400089595,32,14,-0.00148506454047619,-0.0671003935295314,-0.0668729425967693
ni_ivol,1,MAR,2013-04-30,0.03467849565,33,14,-0.0629066502665414,-0.0202119588682054,-0.021555873198406
ni_ivol,1,MAR,2013-05-31,0.0297741843,46,12,-0.053810461372549,-0.010486388477984,-0.00935287899693091
ni_ivol,1,MAR,2013-06-30,0.0298534854,43,10,-0.0137937911718182,-0.0424802210534438,-0.0421081271556433
ni_ivol,1,MAR,2013-07-31,0.0300434161,41,10,-0.00352990523129032,-0.0314223346232865,-0.0312105579815367
ni_ivol,1,MAR,2013-08-31,0.0314689237,37,12,0.0187544465656667,-0.00771556018690485,-0.00771556018690485
ni_ivol,1,MAR,2013-09-30,0.03129334155,37,11,0.000271427191608394,0.0229067784658179,0.0229067784658179
ni_ivol,1,MAR,2013-10-31,0.0312245866,37,12,0.046907577524,0.0375914914078389,0.0375914914078389
ni_ivol,1,MAR,2013-11-30,0.0313852569,33,9,-0.00363699771666667,0.0312637661345488,0.0312637661345488
ni_ivol,1,MAR,2013-12-31,0.0313852569,33,9,-0.00346516926805556,-0.0183186677066245,-0.0183186677066245
ni_ivol,1,MAR,2014-01-31,0.0332148548,30,8,0.0438034745886364,0.0354614235432921,0.0354614235432921
ni_ivol,1,MAR,2014-02-28,0.0195235756,46,11,0.0206195257506494,0.0299011924329756,0.0299011924329756
ni_ivol,1,MAR,2014-03-31,0.0207696577,47,11,0.0559216219328283,-0.023425852369899,-0.023425852369899
ni_ivol,1,MAR,2014-04-30,0.0218172508,45,10,0.0140323201171429,0.00478999184979571,0.00478999184979571
ni_ivol,1,MAR,2014-05-31,0.0217487886,44,13,-0.0230023987282878,-0.00616066351548248,-0.00616066351548248
ni_ivol,1,MAR,2014-06-30,0.02189466455,43,11,-0.000461721926988636,-0.0224373858120685,-0.0224373858120685
ni_ivol,1,MAR,2014-07-31,0.0219999209,41,11,0.00960801777121212,0.0220058429302662,0.0220058429302662
ni_ivol,1,MAR,2014-08-31,0.0212427537,38,13,-0.0117741122486154,0.00431191086964809,0.00431191086964809
ni_ivol,1,MAR,2014-09-30,0.01935402245,45,11,0.00176658747085561,0.0408239998401278,0.0408239998401278
ni_ivol,1,MAR,2014-10-31,0.0191806288,48,12,0.0200893316222222,0.019705516238947,0.019705516238947
ni_ivol,1,MAR,2014-11-30,0.02826909205,36,12,-0.00892850302083333,0.00547471134268731,0.00547471134268731
ni_ivol,1,MAR,2014-12-31,0.0277806169,34,11,-0.0406705575316206,-0.0562161606291098,-0.0562161606291098
ni_ivol,1,MAR,2015-01-31,0.02848244535,33,9,-0.0163737273388889,0.035259842982942,0.035259842982942
ni_ivol,1,MAR,2015-02-28,0.02005932935,43,9,0.00894007210653595,-0.0126492648511093,-0.0139674946640556
ni_ivol,1,MAR,2015-03-31,0.0200554386,42,10,-0.033266908545625,-0.00225510388783107,-0.00282986983374558
ni_ivol,1,MAR,2015-04-30,0.0200554386,42,10,-0.00118320973125,-0.000501460168867037,-0.000645990135612897
ni_ivol,1,MAR,2015-05-31,0.020589849,38,7,-0.0138499164967742,-0.0228835987311256,-0.0228835987311256
ni_ivol,1,MAR,2015-06-30,0.02048953555,37,7,0.000884049972857143,-0.0414370967103401,-0.0414370967103401
ni_ivol,1,MAR,2015-07-31,0.02048953555,41,7,0.00024859966302521,0.0456340748919711,0.0456340748919711
ni_ivol,1,MAR,2015-08-31,0.0170375788,45,9,-0.0383530765555556,-0.0149715831807865,-0.0149715831807865
ni_ivol,1,MAR,2015-09-30,0.0198215764,37,9,0.0149100389761905,-0.0253862191525462,-0.0253862191525462
ni_ivol,1,MAR,2015-10-31,0.01809408615,37,8,-0.0118532832987069,0.0038129861620299,0.0038129861620299
ni_ivol,1,MAR,2015-11-30,0.0214593436,38,8,0.0320223836741667,-0.0316699900943773,-0.0316699900943773
ni_ivol,1,MAR,2015-12-31,0.0224291509,38,9,-0.0543389865808429,-0.0605206374639108,-0.0605206374639108
ni_ivol,1,MAR,2016-01-31,0.02146686185,36,8,0.0417907500607143,0.0471375495664972,0.0471375495664972
ni_ivol,1,MAR,2016-02-29,0.01663771535,39,10,0.0379877942289655,0.00802377548131884,0.00808793554810022
ni_ivol,1,MAR,2016-03-31,0.01662887775,39,9,0.0130484992344445,0.0268264693749631,0.0277693396063124
ni_ivol,1,MAR,2016-04-30,0.0167533178,36,9,-0.0198709368777778,0.0384101117046677,0.0377539510734674
ni_ivol,1,MAR,2016-05-31,0.02200510805,43,11,0.000204013279829544,-0.00467898659611423,-0.00399722659973373
ni_ivol,1,MAR,2016-06-30,0.02296952515,40,10,0.01294811353,-0.0368096642987349,-0.0367632232630786
ni_ivol,1,MAR,2016-07-31,0.02296952515,40,10,0.0283725205433333,0.0633873352123818,0.0633873352123818
ni_ivol,1,MAR,2016-08-31,0.01980948915,38,8,-0.0254627248491667,-0.017665437880453,-0.017665437880453
ni_ivol,1,MAR,2016-09-30,0.0167465384,46,7,-0.01279504383663,-0.00254997642529961,-0.00254997642529961
ni_ivol,1,MAR,2016-10-31,0.01699739905,47,7,-0.0534842965021429,-0.0397502349993376,-0.0397471797204332
ni_ivol,1,MAR,2016-11-30,0.02070814455,45,10,0.0464458309971429,0.0111618017455866,0.0114268485161026
ni_ivol,1,MAR,2016-12-31,0.02070814455,45,10,0.0368632705471429,-0.00356117709855773,-0.00352608704725238
ni_ivol,1,MAR,2017-01-31,0.0202656686,46,10,0.0758824090016667,0.0869736812062571,0.0873891110673296
ni_ivol,1,MAR,2017-02-28,0.015668747,53,13,0.0382810088988462,-0.00738994637842209,-0.00641376025782105
ni_ivol,1,MAR,2017-03-31,0.0156707412,54,13,-0.0140711096121951,-0.0283142238560458,-0.0283236788770871
ni_ivol,1,MAR,2017-04-30,0.015668747,51,13,0.0143212519838057,-0.00681694683759195,-0.00681694683759195
ni_ivol,1,MAR,2017-05-31,0.02348680805,39,8,-0.00296478535,-0.0129999925463588,-0.0129999925463588
ni_ivol,1,MAR,2017-06-30,0.0248158077,36,8,-0.01151944955,-0.0130568807660817,-0.0130568807660817
ni_ivol,1,MAR,2017-07-31,0.02435624425,37,8,0.115673608582759,0.00874182810132653,0.00885285080804017
ni_ivol,1,MAR,2017-08-31,0.02369963,51,21,0.0816244987209524,0.0280638617808568,0.0280638617808568
ni_ivol,1,MAR,2017-09-30,0.0249654759,39,10,-0.0589439063368966,-0.0839560885733207,-0.0839560885733207
ni_ivol,1,MAR,2017-10-31,0.0249654759,39,10,0.0304893898913793,0.023486450316131,0.023486450316131
ni_ivol,1,MAR,2017-11-30,0.03113848445,41,18,-0.00840991999637681,-0.00969571518464573,-0.00969571518464573
ni_ivol,1,MAR,2017-12-31,0.0303195709,42,18,-0.0347313339680556,0.000657330844199857,0.000657330844199857
ni_ivol,1,MAR,2018-01-31,0.0261652355,45,12,0.0175169052659091,0.0226614220105775,0.0226614220105775
ni_ivol,1,MAR,2018-02-28,0.02345241175,45,14,-0.0262955395608295,-0.0186189076965606,-0.0186189076965606
ni_ivol,1,MAR,2018-03-31,0.02190759805,45,14,-0.0123959930186636,0.017504252782692,0.0175004419207758
ni_ivol,1,MAR,2018-04-30,0.02190759805,45,14,0.00750114506152074,0.0266150823339278,0.0260915333948113
ni_ivol,1,MAR,2018-05-31,0.0235948494,40,11,-0.0299701841210031,-0.0252744895715736,-0.0254816596476607
ni_ivol,1,MAR,2018-06-30,0.0235948494,40,11,-0.0273413093451411,-0.023196395620393,-0.023196395620393
ni_ivol,1,MAR,2018-07-31,0.0235948494,36,11,-0.0299318093836364,-0.0131839146901721,-0.0131839146901721
ni_ivol,1,MAR,2018-08-31,0.0217611365,42,15,-0.0210301608733333,-0.00498302081776492,-0.00498302081776492
ni_ivol,1,MAR,2018-09-30,0.02172646865,40,14,0.00385329083351648,-0.0166636595599417,-0.0166636595599417
ni_ivol,1,MAR,2018-10-31,0.02180371145,41,12,-0.00135553012471264,0.00305083831936615,0.00305083831936615
ni_ivol,1,MAR,2018-11-30,0.0260578371,41,11,-0.0114339716912121,-0.0159966922283857,-0.0159966922283857
ni_ivol,1,MAR,2018-12-31,0.025679738,40,11,0.0212346978141066,0.0097347652851806,0.0097347652851806
ni_ivol,1,MAR,2019-01-31,0.02352147315,47,14,0.0047183511448052,0.00232833842151186,0.00232833842151186
ni_ivol,1,MAR,2019-02-28,0.0258348784,39,11,-0.0177860325162338,-0.0547319267501559,-0.0547319267501559
ni_ivol,1,MAR,2019-03-31,0.02576288535,39,11,-0.00244043647629871,0.0324680086520043,0.0324680086520043
ni_ivol,1,MAR,2019-04-30,0.0255444521,40,11,-0.0219970687169279,-0.022935005551613,-0.022935005551613
ni_ivol,1,MAR,2019-05-31,0.0303265145,39,11,-0.0248237915545455,0.00234196178482564,0.00234196178482564
ni_ivol,1,MAR,2019-06-30,0.0299032472,40,11,-0.0682135153401254,-0.0202103313342811,-0.0202103313342811
ni_ivol,1,MAR,2019-07-31,0.03040584795,38,8,0.0296116413258333,0.00405414847810701,0.00405414847810701
ni_ivol,1,MAR,2019-08-31,0.02121698055,48,14,-0.00031472732184874,0.0127721124317233,0.0127721124317233
ni_ivol,1,MAR,2019-09-30,0.02121893025,45,11,-0.0231457445879679,-0.0164357222562349,-0.0164357222562349
ni_ivol,1,MAR,2019-10-31,0.021206989,46,13,-0.0120429737904429,0.000450046720925037,0.000450046720925037
ni_ivol,1,MAR,2019-11-30,0.0282389472,44,11,-0.0218420370666667,-0.00857153236095837,-0.00857153236095837
ni_ivol,1,MAR,2019-12-31,0.02968034115,46,12,0.00337523109509804,0.0439331834366087,0.0439331834366087
ni_ivol,1,MAR,2020-01-31,0.0284184882,46,11,-0.0721745555701299,0.0220868445061408,0.0220868445061408
ni_ivol,1,MAR,2020-02-29,0.02416343015,46,10,-0.0314637013388889,-0.0162180029766514,-0.0162180029766514
ni_ivol,1,MAR,2020-03-31,0.02277880345,45,10,0.0297162130642857,0.0064491410914993,0.00553037294500799
ni_ivol,1,MAR,2020-04-30,0.02547038915,43,10,-0.00411217405030303,0.0365443812885617,0.0357771960188195
ni_ivol,1,MAR,2020-05-31,0.0344320733,38,11,0.0682018601737374,0.0624009502465882,0.0624009502465882
ni_ivol,1,MAR,2020-06-30,0.03439682805,39,12,-0.006566684375,0.00908217132907813,0.00908217132907813
ni_ivol,1,MAR,2020-07-31,0.03421918125,42,12,0.0101998816316667,-0.0167168590340539,-0.0167168590340539
ni_ivol,1,MAR,2020-08-31,0.0372378841,31,11,0.0752381074436364,0.056737916979515,0.056737916979515
ni_ivol,1,MAR,2020-09-30,0.0345172469,30,11,-0.0372298574679426,-0.0221509751701321,-0.0221509751701321
ni_ivol,1,MAR,2020-10-31,0.02734552355,38,10,-0.0221911750728571,-0.0120770532940276,-0.0120770532940276
ni_ivol,1,MAR,2020-11-30,0.03082244825,40,10,0.00904153937,-0.0358508737970658,-0.0358508737970658
ni_ivol,1,MAR,2020-12-31,0.0343042523,33,11,-0.0220022861409091,0.00482148395115647,0.00482148395115647
ni_ivol,1,MAR,2021-01-31,0.0333405204,35,14,0.0560946815976191,-0.0180532380862044,-0.0180532380862044
ni_ivol,1,MAR,2021-02-28,0.0236568509,41,11,0.011794227030303,-0.00236922181152788,-0.00236922181152788
ni_ivol,1,MAR,2021-03-31,0.0232276908,40,11,-0.0257097159824451,0.00592253155291843,0.00592253155291843
ni_ivol,1,MAR,2021-04-30,0.0232276908,40,11,0.0223212994937304,0.00510529962842623,0.00510529962842623
ni_ivol,1,MAR,2021-05-31,0.0302146708,43,9,0.00768313595228758,-0.00580944777197048,-0.00580944777197048
ni_ivol,1,MAR,2021-06-30,0.0302146708,43,9,0.0477898856735294,-0.0105738376329377,-0.0105738376329377
ni_ivol,1,MAR,2021-07-31,0.0313421986,46,11,0.0108776638462338,-0.00676828883325237,-0.00676828883325237
ni_ivol,1,MAR,2021-08-31,0.0261276645,44,11,0.00131861706969697,-0.00407744001171304,-0.00407744001171304
ni_ivol,1,MAR,2021-09-30,0.02417859355,43,11,-0.0134308745630682,-0.00376403199473618,-0.00376403199473618
ni_ivol,1,MAR,2021-10-31,0.0244217694,42,10,0.0401212666525,-0.0116939381248329,-0.0116939381248329
ni_ivol,1,MAR,2021-11-30,0.0296341363,45,11,-0.00641934174919786,-0.0113774565482791,-0.0113774565482791
ni_ivol,1,MAR,2021-12-31,0.02817072325,52,18,-1.69287944444462e-05,0.000580105218532422,0.000580105218532422
ni_ivol,1,MAR,2022-01-31,0.0288687207,44,11,0.0378262811666667,-0.0234866659855565,-0.0234866659855565
ni_ivol,1,MAR,2022-02-28,0.0231827264,43,10,0.0150138261815152,-0.000229225712923005,-0.000229225712923005
ni_ivol,1,MAR,2022-03-31,0.0248443346,42,10,-0.00130427482,0.0194988758167722,0.0194988758167722
ni_ivol,1,MAR,2022-04-30,0.0231858029,42,10,-0.00254017233125,0.0248657861028498,0.0248657861028498
ni_ivol,1,MAR,2022-05-31,0.02386528315,50,12,0.0133856326912281,0.0149992229285829,0.0149992229285829
ni_ivol,1,MAR,2022-06-30,0.0248315661,48,11,-0.0199259779493858,-0.032738984191884,-0.032738984191884
ni_ivol,1,MAR,2022-07-31,0.02723218005,42,12,-0.0212497059216667,-0.0294442038583039,-0.0294442038583039
ni_ivol,1,MAR,2022-08-31,0.020330001,36,7,0.0608106130246305,0.0166382773642559,0.0166382773642559
ni_ivol,1,MAR,2022-09-30,0.0204762451,38,8,-0.00233858897333333,0.0112101883684813,0.0112101883684813
ni_ivol,1,MAR,2022-10-31,0.02029083495,37,8,0.000426466159482754,-0.0057394874512751,-0.0057394874512751
ni_ivol,1,MAR,2022-11-30,0.02487757355,32,8,-0.03008569425,-0.043992845348948,-0.043992845348948
ni_ivol,1,MAR,2022-12-31,0.02541343695,33,8,0.0315774769635,-0.0255290580994096,-0.0255290580994096
ni_me,1,MAR,2000-11-30,0.09687638205,11,5,-0.0519512835866667,0.00738544660330237,0.00738544660330237
ni_me,1,MAR,2000-12-31,0.0921597156,12,5,0.0392977634,0.0432004727789051,0.0432004727789051
ni_me,1,MAR,2001-04-30,0.10977530225,13,6,0.0243060509523809,0.0204481550802618,0.0204481550802618
ni_me,1,MAR,2001-05-31,0.0669601088,20,8,0.0100773391041667,0.0190338167325303,0.0190338167325303
ni_me,1,MAR,2001-06-30,0.0706750644,20,7,0.0132012924032967,-0.0135527189399164,-0.0135527189399164
ni_me,1,MAR,2001-07-31,0.0661295879,20,7,-0.0120384753307692,-0.00357313543373597,-0.00357313543373597
ni_me,1,MAR,2001-08-31,0.0772993495,20,7,0.0100120078395604,0.0171219310972455,0.0171219310972455
ni_me,1,MAR,2001-09-30,0.0684609171,21,7,-0.00290460130714286,-0.00701158099906313,-0.00701158099906313
ni_me,1,MAR,2001-10-31,0.0741596186,20,8,0.02360249065,-0.00531621862726019,-0.00531621862726019
ni_me,1,MAR,2001-11-30,0.07466587915,19,6,-0.017533813351282,-0.00222123116823304,-0.00222123116823304
ni_me,1,MAR,2001-12-31,0.07245393405,20,6,0.0017682438547619,0.00716319099417767,0.00716319099417767
ni_me,1,MAR,2002-01-31,0.0736367781,22,7,-0.0321923029485714,-0.0492312137276048,-0.0492312137276048
ni_me,1,MAR,2002-02-28,0.07741236475,22,8,0.0292274977660714,-0.0184383469819178,-0.0184383469819178
ni_me,1,MAR,2002-03-31,0.0754385342,22,8,0.0139275387589286,0.00687532588380084,0.00687532588380084
ni_me,1,MAR,2002-04-30,0.0794901094,20,7,-0.0428411749120879,-0.0696088872383284,-0.0696088872383284
ni_me,1,MAR,2002-07-31,0.0738073481,21,5,0.0083927289825,0.0100653741591023,0.0100653741591023
